Date,Close,High,Low,Open,Volume
2023-01-13,345.042236328125,345.365142447605,334.3034751377801,335.3459869341098,3310200
2023-01-17,322.8266906738281,338.39048950321404,317.3650472402358,336.554550462654,14448300
2023-01-18,322.06097412109375,327.31965097564836,320.87084718259524,321.35060311531544,5585200
2023-01-19,323.5924072265625,324.8932382435838,318.76734138226516,319.23786251631407,3100400
2023-01-20,315.372314453125,324.976301650515,312.02337034584406,322.7805736598079,11247200
2023-01-23,322.1070556640625,322.4945204430735,310.13205152280614,315.2154362619425,4915700
2023-01-24,321.35980224609375,323.17727196479217,313.6747824637945,313.6747824637945,2372000
2023-01-25,322.5592041015625,322.86364080501386,317.2728506495391,318.0570433343842,1985200
2023-01-26,327.4857177734375,327.5133938354613,322.4576839864812,324.4965904561026,1919200
2023-01-27,326.31402587890625,328.4266974183106,324.5887910123042,324.6995234034191,2427400
2023-01-30,329.7829284667969,334.2758543599228,325.1147114556699,325.93581491943183,3184500
2023-01-31,337.4863586425781,337.58785629249735,329.2293207001589,331.35125506394945,2311500
2023-02-01,337.3941955566406,340.3741167615147,330.9823294987387,331.2960009695629,2889400
2023-02-02,340.863037109375,344.01824906184964,336.3239656988259,339.50685371427426,2619600
2023-02-03,341.3058776855469,345.5681602543935,337.1450646280097,337.3111210036211,2243100
2023-02-06,342.09002685546875,342.51443066927885,337.4587209411331,340.4294068643484,1816200
2023-02-07,345.4112854003906,347.17340300403316,338.89792303021994,339.6636742977974,2205500
2023-02-08,346.0571594238281,349.05552186005013,343.17873598980617,344.045956916043,1893200
2023-02-09,339.49761962890625,350.2824999453133,339.3223285115038,347.8469219348516,2052500
2023-02-10,342.5328674316406,343.40932295426336,336.3331763768045,338.58425651993906,1933400
2023-02-13,345.0606994628906,346.02018314424276,339.506820844546,340.51242190815856,1570600
2023-02-14,342.994140625,347.8560895162329,340.7799713670175,344.98690140359116,2155500
2023-02-15,345.3559265136719,345.38360257372346,339.73746108568525,340.1895127847574,1687200
2023-02-16,341.5364685058594,345.27287715710713,340.24484403683186,342.04387229391443,1947800
2023-02-17,339.96807861328125,342.32986274150323,338.4550456989612,339.55290958919187,1857300
2023-02-21,333.1595153808594,338.32592916243823,332.20926643648266,338.32592916243823,2403000
2023-02-22,332.9473876953125,334.89400323568003,330.31804898111835,333.63008271444517,2203800
2023-02-23,335.3922119140625,339.39617554186276,331.76647845773647,335.07854045802594,1931400
2023-02-24,335.67816162109375,336.90517121315037,331.6926398608692,332.28310004224664,2428600
2023-02-27,337.22808837890625,341.6287512028629,336.28707410813024,339.7098118600965,2842400
2023-02-28,324.4227600097656,337.6709217129108,324.1275299197661,337.66168697425735,4945600
2023-03-01,321.7095947265625,327.57271084268956,321.4586982958365,324.64580321575613,2717400
2023-03-02,324.3763122558594,325.0081470100115,316.37606835077014,319.628194025494,3259800
2023-03-03,331.8004455566406,332.43228031850265,324.80373051103754,325.8072594681463,2396200
2023-03-06,331.7632141113281,333.44502514088316,328.6783626513,332.7016935892265,1614200
2023-03-07,321.5701599121094,330.97347240618996,321.152046500617,330.3694835513383,2048500
2023-03-08,324.5528259277344,324.9244917248714,320.7246143402858,321.67236637642765,1584600
2023-03-09,317.86279296875,329.19878640876124,316.89643901412074,324.4692694118229,3177800
2023-03-10,304.4639892578125,315.85570054390365,302.94012261807603,314.8707734157941,4559700
2023-03-13,293.1651611328125,303.01443201003025,292.2638567197522,297.03054766942773,5660700
2023-03-14,299.3349304199219,303.2653667640396,296.36157541602495,301.769374222382,3785900
2023-03-15,290.0803527832031,290.37769682617903,282.85134233154747,288.760906315178,6596700
2023-03-16,292.7749328613281,295.7761904723425,283.3252007266117,287.11623760069017,4399100
2023-03-17,282.0429382324219,288.4170911293034,280.4911971742869,288.12904797252224,6369800
2023-03-20,287.6087341308594,290.0896541873694,284.57032943808974,285.05349224161097,3963700
2023-03-21,294.8098449707031,297.6345564283625,293.01653671386134,295.1257623561349,3242400
2023-03-22,291.45550537109375,299.3999721879401,291.28823164854145,294.80982698291814,2505900
2023-03-23,292.5519104003906,298.60084426973555,290.4984334760831,292.88640111112335,2585900
2023-03-24,290.4333801269531,290.600625479995,283.7339815818583,288.1847552963549,2456700
2023-03-27,295.9713134765625,298.1734626319174,294.7076439560985,296.0549361633915,2300600
2023-03-28,295.8876647949219,297.9039666759934,293.7319634250963,296.4916252731507,1224300
2023-03-29,298.0061950683594,299.85525161522935,296.11066257252116,299.66013202715715,1475900
2023-03-30,298.3965148925781,301.8623339176873,297.22574044640794,301.5742907374849,1456300
2023-03-31,303.94366455078125,304.14808502163385,299.58584205375,300.5614684541044,2281100
2023-04-03,303.39544677734375,305.68124700577897,300.264118807791,303.04238265819913,1808800
2023-04-04,299.7995300292969,303.7206656456693,297.4487088318502,303.6742180488222,1536800
2023-04-05,298.7588806152344,299.38144293423125,296.7518508554403,296.98414557269024,1329300
2023-04-06,299.5672302246094,300.3384644843824,297.3186334773676,297.6902993146661,1311000
2023-04-10,301.9459228515625,301.97379708019804,298.554426038242,299.5672274870466,1114400
2023-04-11,304.18524169921875,305.8856546848027,300.7472973510017,302.95871894835244,1559600
2023-04-12,306.8519592285156,308.5523720980826,304.0086747267732,308.2271538877457,1862400
2023-04-13,308.6081848144531,309.3608174359772,303.841492640608,306.70335110369734,1765500
2023-04-14,313.0588684082031,315.5769344906878,310.642998361363,312.6964751408508,2275700
2023-04-17,315.6234130859375,316.3388988308631,310.04834090226854,312.20404228546187,3012100
2023-04-18,310.2621154785156,312.7151329152109,303.03310510682417,304.77066503204344,7549500
2023-04-19,313.03106689453125,313.1239620916836,308.1807523103705,309.3979742984539,2625400
2023-04-20,314.7220764160156,315.2795892485999,310.64299709756375,311.22838415396325,2217900
2023-04-21,317.4632263183594,318.1136344525152,312.2040710052195,314.9916073534804,2278900
2023-04-24,319.600341796875,320.6224441791172,317.342444049936,317.7698583711327,1966300
2023-04-25,315.4376220703125,319.14503632412465,314.36904378954506,316.8499636059824,2138200
2023-04-26,312.7243347167969,316.47822404893867,310.9403277563687,313.6720866422569,2041900
2023-04-27,317.407470703125,319.042806041624,314.7686064223591,316.0508776506527,1768200
2023-04-28,319.11712646484375,319.7303877932021,315.6420072937625,315.9671971450416,1714100
2023-05-01,316.45037841796875,322.85240454656025,316.2645313461713,319.6839019595022,1375000
2023-05-02,309.7603759765625,315.818640760304,306.6290475132069,315.0009587632623,2397600
2023-05-03,305.37457275390625,311.11689028939173,305.0029069467815,308.8218177761349,1825400
2023-05-04,298.50799560546875,303.8228995690794,295.99920145888575,302.86584652251975,2965100
2023-05-05,303.8600158691406,304.64982345516046,299.58581642721543,302.03883351132913,2413400
2023-05-08,303.38616943359375,306.90773655730516,302.6056626691187,306.29450352229924,1607300
2023-05-09,301.7694091796875,304.00873364265385,300.4035151165931,302.02030562076493,1253300
2023-05-10,299.7066345214844,306.5547066434106,296.4823826938579,306.5547066434106,1752200
2023-05-11,298.0061950683594,299.1397942214422,295.6460732205411,297.0212679106643,1515200
2023-05-12,296.87261962890625,300.3291658179919,294.84701669797977,299.23274166524664,1099100
2023-05-15,299.2606506347656,300.357074914792,295.53463422770335,297.7275111440454,1178200
2023-05-16,298.08978271484375,300.1897354129997,297.80173961897214,299.6600968084821,1618900
2023-05-17,306.79620361328125,306.99135154869714,299.80879028786643,299.80879028786643,2098100
2023-05-18,306.23876953125,307.1865501577273,302.5964041210355,306.62903714620353,1645400
2023-05-19,303.0516357421875,308.4408893654874,301.78796628614197,306.6289795077009,1546100
2023-05-22,301.9088134765625,304.157410481503,299.59513878837225,303.05168534832626,1498900
2023-05-23,300.6543884277344,303.97156351952225,299.94820347204984,300.68226265723314,1550900
2023-05-24,297.1606140136719,299.1025939386119,296.22213452771416,297.69955349609006,1439100
2023-05-25,300.94244384765625,302.15036498354016,296.222199514084,296.33372479291006,1618500
2023-05-26,308.4966735839844,309.29575376977533,301.0539420536461,301.72295194801677,2718700
2023-05-30,307.40020751953125,308.97982280967364,304.51977594712145,308.56168101043403,1998600
2023-05-31,303.2526550292969,306.38911154179726,301.3052593443608,305.28433871503347,2938000
2023-06-01,296.2306823730469,303.98286232170256,294.00239386455405,303.82371518378,3339700
2023-06-02,303.0185546875,304.5352813622052,296.83927352534545,297.95341789942154,3987700
2023-06-05,301.29583740234375,302.86873695151684,299.90082836349126,302.3444371017925,1462900
2023-06-06,305.9676818847656,307.1567423083881,300.9119178810475,301.8762579992156,1495600
2023-06-07,314.3471984863281,316.30396540714,305.51833242712206,306.75419424201294,3382700
2023-06-08,314.0850524902344,314.8902170155376,310.2183198593495,313.98204971827846,2009500
2023-06-09,314.6000061035156,314.7685535101621,311.341861015414,313.8416427763058,1702100
2023-06-12,317.8487854003906,318.4105433806586,314.908963400098,316.86573036407,2290800
2023-06-13,320.66693115234375,323.26971561121786,317.8113684497937,318.5135588099813,1772400
2023-06-14,316.8470153808594,325.5635357478601,315.7328711018715,322.8015756803461,1819400
2023-06-15,318.0828857421875,322.07133643533405,314.30044061882705,315.81716734095295,3322700
2023-06-16,316.74407958984375,319.6371009402153,315.62056339240456,319.6183861467327,4544900
2023-06-20,309.63787841796875,314.00082484403805,308.2428693065377,313.94465189808784,3208100
2023-06-21,304.3480529785156,308.9637777093914,304.2076206121788,307.5125956369094,2158700
2023-06-22,299.2079162597656,303.5896048715955,298.6742734166686,303.05593345630575,2409100
2023-06-23,294.6484375,297.4571990153654,294.0492499009325,296.38051281558194,2612000
2023-06-26,292.4482116699219,296.4554052045137,292.27034974138934,295.0416528794067,2481000
2023-06-27,293.4687805175781,295.55660831549136,290.762993178209,292.49506851400514,2156800
2023-06-28,293.66534423828125,294.82628970400316,290.8846695565151,291.8490097419251,2423500
2023-06-29,302.4942321777344,304.75060722982016,296.09025971253647,297.58827148401974,3553600
2023-06-30,301.97930908203125,305.2468257055785,301.89504966857515,305.05022040751425,2361800
2023-07-03,305.78985595703125,308.40201219638266,301.8576069339109,301.8576069339109,1106800
2023-07-05,299.64801025390625,303.91732519629323,299.25479966753255,303.2994228462774,2561000
2023-07-06,293.0474548339844,298.32794025874796,292.89765078943077,297.72872408053365,2896900
2023-07-07,295.07916259765625,297.1389040927108,292.76661425622785,293.23474121949516,2903100
2023-07-10,296.29620361328125,299.6760656875433,295.8561632402576,296.4834657783872,1775800
2023-07-11,300.42510986328125,300.574913892938,294.52669405585834,298.50577251973846,2041700
2023-07-12,305.5932312011719,312.10020646756186,303.58029126803626,303.88924244682715,2741300
2023-07-13,307.7279052734375,308.28966329187665,304.9285154349454,306.4827002380071,2787800
2023-07-14,305.3966369628906,311.2856815127218,304.30120741766507,310.8268977101269,1815200
2023-07-17,306.34228515625,306.6137782131799,303.683298957133,305.11579484244527,1777400
2023-07-18,315.770263671875,316.68780255062063,306.4358134781973,306.4358134781973,3887400
2023-07-19,318.84124755859375,323.83149674182835,310.1808991644251,316.45381159232494,6037400
2023-07-20,328.4940185546875,329.26175358410956,317.5398654376438,317.5398654376438,3915000
2023-07-21,329.52386474609375,332.44497190021696,324.67407713579445,329.35534592693983,3217400
2023-07-24,336.049560546875,338.568085486977,329.56132874454426,330.33840680589645,3517500
2023-07-25,332.0892333984375,337.81910206752207,331.4151295213571,334.6358448704971,2893000
2023-07-26,334.76690673828125,337.29480342939627,331.69599541445336,331.8926007124117,2281600
2023-07-27,331.9113464355469,337.5569557518094,331.5930235696649,335.30058064710033,2010800
2023-07-28,330.7129211425781,333.7744606074607,329.1961660726927,333.40930793169287,1827400
2023-07-31,333.1846008300781,334.42983425592746,331.4525257644911,332.2577188068907,1385500
2023-08-01,334.9167175292969,335.05714988781347,330.86275106172326,331.43385217709033,2024300
2023-08-02,328.71868896484375,332.36070110201564,326.63083286954407,332.36070110201564,2106600
2023-08-03,330.6473693847656,332.5666780946628,326.3967694674573,327.6794325008438,1840400
2023-08-04,330.7035827636719,335.862350569169,330.03885053697326,330.8159286530069,1725300
2023-08-07,332.8944091796875,334.8699196165768,331.3589677575502,332.74460513837175,1260300
2023-08-08,326.0597839355469,329.56136428800266,320.22691200320725,329.2804995541375,1917300
2023-08-09,320.84478759765625,326.2469612424765,320.6575254259422,324.7115200087654,1326000
2023-08-10,318.7007751464844,325.12349081691167,318.13901717435823,322.13683902776825,1345900
2023-08-11,319.0097351074219,320.00216174868734,316.0324266114299,318.2607150002999,1256800
2023-08-14,316.2103271484375,316.8750878719172,313.5139118215132,315.90137598781746,1347000
2023-08-15,311.0328369140625,312.73682552312476,309.4131362824095,312.0533500290207,1657800
2023-08-16,308.1304016113281,311.69755403305487,307.99934096783284,309.46926594390874,3340300
2023-08-17,306.6418151855469,312.6993780370353,303.3462123008616,308.9637347508776,3135200
2023-08-18,304.2169189453125,306.7354437756643,302.5972182716236,303.6458178822005,1730500
2023-08-21,301.5299987792969,305.5839951082802,299.0302162861492,304.6477409908329,1983500
2023-08-22,298.4683532714844,302.07293607207595,298.0189411669598,301.92313203723444,1810300
2023-08-23,301.7826232910156,301.89499772848865,297.7286576004849,300.18163756639706,1429000
2023-08-24,299.5637512207031,306.6137410358522,299.14245416334234,301.61414928311916,1185600
2023-08-25,299.7416076660156,302.14778646270753,297.9065584673368,300.3501668389648,1159600
2023-08-28,305.190673828125,305.7805183352285,300.85581385720286,300.85581385720286,1440100
2023-08-29,311.3511962890625,311.49165721976624,303.9828833001266,304.80679123295283,1831700
2023-08-30,310.1994323730469,313.34317043767453,309.3214628924712,311.5400111582628,1131500
2023-08-31,309.37811279296875,312.0026002920737,307.7260066274419,310.9830274493729,1271100
2023-09-01,309.0854187011719,313.0693553796584,307.9619843404072,311.2284545910812,1201400
2023-09-05,305.6396179199219,310.1050349102489,304.5822746621941,309.0287920019197,1846000
2023-09-06,303.1661682128906,306.0077996800621,301.4479711020223,304.2801527443779,2120800
2023-09-07,303.9497375488281,306.08332368794737,302.2221193567534,302.6846998235582,1471100
2023-09-08,307.3106384277344,307.7354772803716,303.66657783930594,303.91204284842496,2026400
2023-09-11,306.4892883300781,311.68162197402364,306.14944032057895,309.89736230326287,1283100
2023-09-12,312.3896484375,316.5246384971383,305.87563602498255,305.88508585037454,2054700
2023-09-13,316.241455078125,318.15789709471403,312.31415921541907,314.84423490827095,2165000
2023-09-14,325.29498291015625,325.81420474000697,318.0068335884654,320.03655821030617,2822700
2023-09-15,323.3785400390625,326.82435561666625,322.73655690723683,325.8425244830897,3063900
2023-09-18,324.11492919921875,325.0023485696132,320.29146604538397,323.3785629993645,1356600
2023-09-19,322.7649230957031,325.67261734396993,319.0641925147359,324.24707648289245,1660200
2023-09-20,317.865234375,324.5680419837301,317.4781660488163,323.44460749834064,1224400
2023-09-21,311.7666015625,315.96768327193547,311.61554839072033,315.7883094311,1685100
2023-09-22,309.548095703125,312.99391170699505,308.5473647942479,311.6344619109313,1669100
2023-09-25,310.4449157714844,310.8697546088027,307.0840619990353,308.77393871156124,833300
2023-09-26,305.7057189941406,309.1137640268639,304.3840398791017,307.3955667720914,1481800
2023-09-27,303.9403381347656,306.819711596338,301.13647684868283,306.80084075507676,1493000
2023-09-28,307.008544921875,308.55678945696303,302.29766253355643,302.29766253355643,1389600
2023-09-29,305.4697265625,309.6141380398086,304.24243037045494,308.8966715013805,1403900
2023-10-02,300.6833190917969,305.47913455016607,299.361639934801,304.01585205678583,1303800
2023-10-03,288.9958190917969,298.0210358990288,287.3626127330034,297.6339676053795,3118600
2023-10-04,291.3371276855469,291.77138752557227,286.5035416787304,287.7969001832365,1872000
2023-10-05,293.130859375,293.1780508877575,287.1927092614765,290.1664948263798,1584600
2023-10-06,295.0001220703125,297.681251220662,289.987161647552,290.874552272625,1595100
2023-10-09,295.1227722167969,295.9441291448008,291.11996446664244,291.6203154354117,1094400
2023-10-10,297.1619873046875,299.1256497681342,294.8207351196244,296.87878060825153,1193800
2023-10-11,295.5097961425781,298.9178693998889,294.16924641721255,297.7849853186333,1672500
2023-10-12,292.5171813964844,296.6710422562816,290.7895343721701,296.57663043460474,1727700
2023-10-13,291.99798583984375,298.49312857387525,290.93122136612527,294.5469614535248,1785200
2023-10-16,296.8032531738281,298.2287652198975,292.8948281011756,295.6609189991954,2273900
2023-10-17,292.0545959472656,298.4930966511254,288.79760391193935,295.84973829111175,4123000
2023-10-18,285.0685119628906,290.03427961168217,284.61538134337223,289.8265851409225,3460300
2023-10-19,282.4534912109375,288.2594580975756,281.9248195835312,285.0685286825883,3211800
2023-10-20,283.2653503417969,286.28635556026126,281.4244495956047,281.8020680453025,2329000
2023-10-23,282.4818420410156,286.56961216987236,281.5094606785105,281.6038725100097,2959800
2023-10-24,282.44403076171875,286.1447608248056,282.34961894385253,283.21816733360333,1697100
2023-10-25,280.15948486328125,283.21823255553755,278.5262493504496,281.8965532323681,1809300
2023-10-26,280.3765563964844,283.35037041992234,278.2901904777156,280.3482357300918,2011200
2023-10-27,273.692626953125,281.58496017121405,273.1733763084962,280.9052353496678,2601700
2023-10-30,284.0017395019531,284.9269292678389,276.88354327433825,277.03459642859167,3065200
2023-10-31,286.6262512207031,287.26823438350993,283.87905997597477,284.80422101012874,2611000
2023-11-01,289.9776611328125,291.0066837429716,285.8993123731491,286.36189285383654,2345400
2023-11-02,296.20849609375,296.9448622914151,290.77069721225587,292.36616210893806,2597000
2023-11-03,309.2931213378906,310.9074568561274,300.14517205047827,300.6455230034028,3742000
2023-11-06,305.7906799316406,310.50153322227726,304.0819325084077,308.3868466455567,2087600
2023-11-07,305.8284912109375,308.13200174369643,303.31728616094796,304.11029373297924,1505000
2023-11-08,306.404296875,308.3868298378453,305.56409794753773,305.828433755221,1484400
2023-11-09,302.8357849121094,308.3774165147916,301.77844155622086,307.76378283258265,1787900
2023-11-10,307.3011779785156,307.8203997891592,303.65708904725125,305.2336829404843,1781400
2023-11-13,308.62286376953125,310.3316112036612,305.4319342329522,306.0266970390587,1403300
2023-11-14,319.772216796875,322.66104001126496,313.87183787688843,314.87253983688265,3592700
2023-11-15,318.71484375,322.00015598725935,316.5812577123748,320.8861714656701,2534500
2023-11-16,317.8369140625,320.74460820940675,316.2697699146576,318.86593672135626,1620400
2023-11-17,320.2159118652344,321.4054374206888,319.20576012561645,320.5085683415061,1465200
2023-11-20,320.4613952636719,322.2267840479995,318.6204654944153,320.98061709067025,3146000
2023-11-21,316.2320251464844,320.1215507599837,315.8355069617003,319.43237605256377,1900900
2023-11-22,319.69671630859375,319.95160231549374,316.6096195061355,318.09180165951824,1235200
2023-11-24,320.17816162109375,321.23550493260547,318.75264963988695,319.84773463363524,460100
2023-11-27,318.8186950683594,320.99947273522304,316.9588945461376,320.21591511895633,1250500
2023-11-28,318.7620544433594,319.47009989028396,316.13756713917667,318.507168454226,1419000
2023-11-29,323.8638000488281,326.9762171348535,320.2945024078281,320.7608813378728,2038100
2023-11-30,325.08209228515625,328.14693010151194,323.7019523592104,325.2153309482937,1903600
2023-12-01,331.6401062011719,332.0779609756561,324.01610590173925,325.00597023800526,3623300
2023-12-04,332.5538024902344,333.60077306298535,328.65136520584537,329.61267613429925,2178100
2023-12-05,325.281982421875,330.1171780411963,324.1302972156677,329.8982797155392,2429700
2023-12-06,325.4913635253906,330.2789798524372,325.1391975027535,326.9571630965169,1869300
2023-12-07,328.0136413574219,328.08027520822577,325.5198970857492,327.14748843801397,2162400
2023-12-08,333.9244689941406,335.3141365841389,327.2142004302038,327.71866004801865,2238800
2023-12-11,334.8096008300781,336.0183923439554,332.2301678367986,334.5050138346554,1636000
2023-12-12,335.6186218261719,336.94165526256666,332.7346308540254,334.4764641517959,1597600
2023-12-13,345.2510681152344,345.36528100394725,334.65738698179314,335.93281265078934,2876500
2023-12-14,364.9916076660156,367.5900667258478,347.41162639583087,348.8393454084164,5376300
2023-12-15,362.1742858886719,367.3045416071684,361.0416263702336,361.8696988314235,4522300
2023-12-18,358.2622985839844,364.3158425299377,357.79591965067556,362.88812346354536,2740900
2023-12-19,364.02081298828125,365.27718379477216,356.50146871309386,357.8911362997153,2091800
2023-12-20,359.32830810546875,366.5716176162005,359.0713291419356,362.3836476847835,1836500
2023-12-21,362.23138427734375,363.1070357386884,358.84293322009904,361.7364230585647,1301600
2023-12-22,362.3074951171875,365.0106396747123,361.12725667507584,363.5924480597867,1538200
2023-12-26,363.2212219238281,364.17303460134286,361.7363964706666,362.307489886579,837300
2023-12-27,365.95294189453125,367.16173351554346,361.9838703225026,362.83099753228754,1367200
2023-12-28,367.7900085449219,369.07496170773356,365.14396997163857,365.99106830758086,1024700
2023-12-29,367.1807861328125,368.00888760681704,365.0868155565203,366.9904410151601,881300
2024-01-02,369.5888977050781,370.38844601647514,363.77333545406367,364.5443014963909,2263100
2024-01-03,363.392578125,366.8286080224231,358.60496141564545,365.38186317830053,2265300
2024-01-04,364.4967041015625,368.4371937807095,363.5448913519013,365.06776851374326,1618300
2024-01-05,367.8184814453125,370.7024726023903,362.7167505555115,363.51629873996393,2913900
2024-01-08,370.1218566894531,370.33125663634394,363.62098900823486,367.37113320899607,1902600
2024-01-09,365.24859619140625,367.35212317219305,363.3735240105848,366.06717021783,1708800
2024-01-10,363.55438232421875,364.59185471458056,360.28967163064624,362.9737905013178,1547300
2024-01-11,361.45086669921875,362.621606757304,356.6251694207191,362.53594710139794,2209900
2024-01-12,359.54730224609375,367.2569921010135,358.43366843660704,364.8679325647016,2223800
2024-01-16,362.1171569824219,366.45742061439194,356.2825404251106,360.1278428580017,3926600
2024-01-17,359.0047302246094,361.8792233529377,356.101712922352,357.1201595479123,2415100
2024-01-18,358.7476806640625,363.24976459490443,356.51091530630777,362.00286340001657,1771200
2024-01-19,363.7828369140625,364.8298076791283,354.14096931457465,358.5764201206667,2603300
2024-01-22,367.3616638183594,373.805455128714,366.0291316944749,367.7423831327518,2922700
2024-01-23,362.42169189453125,364.88688316974293,360.3848279301665,361.66978081569056,3313300
2024-01-24,361.1177062988281,366.07664197189416,360.9083063581815,363.41157822458825,2235800
2024-01-25,364.25872802734375,368.07547716170075,363.6019749475805,364.2492006053994,2376300
2024-01-26,359.5853271484375,362.5454506953139,358.59543380979875,360.40387212577957,3464700
2024-01-29,362.2218322753906,362.488338664718,356.2063691482659,357.7768833126423,1632300
2024-01-30,368.227783203125,369.2272039896821,363.2022131916105,365.49608533783663,3897900
2024-01-31,365.505615234375,374.9285554388753,365.2105556122466,367.39971326939644,3421100
2024-02-01,365.35333251953125,370.76914942966937,360.5466606693154,365.90537113780516,2138500
2024-02-02,369.17010498046875,370.0077049063202,362.25996368623817,363.4021216375631,2180900
2024-02-05,364.5633239746094,366.76200919336986,362.64067259781626,366.0672044475148,2231100
2024-02-06,366.4383544921875,368.1801879634595,364.54425655344374,364.56328235012325,1487800
2024-02-07,368.0279235839844,368.4181702994419,364.0683790348518,366.7429705544573,1963200
2024-02-08,366.4859924316406,369.4080355226316,362.96427360863464,367.39972454605066,1913700
2024-02-09,365.74359130859375,367.5234765751008,364.1540511715243,366.2289960786277,2028200
2024-02-12,373.7197570800781,377.25097410746747,365.8006683471186,366.4478940198171,2797200
2024-02-13,360.4990234375,370.4073961217805,357.1201003151758,368.91304336357433,3030800
2024-02-14,359.82330322265625,363.0975414344399,357.67219709419993,362.5264479701483,2041300
2024-02-15,366.8476867675781,368.5514106942521,360.8703037962078,361.1368102071471,2218900
2024-02-16,365.9149169921875,368.90359409473564,362.5930995985631,364.7727300076466,2376800
2024-02-20,365.990966796875,366.99988581891904,362.4978308565004,362.59301792494165,2358900
2024-02-21,369.560302734375,369.9315236260889,362.88811552863484,363.4401541082141,1772500
2024-02-22,371.654296875,376.53710055191897,370.25513107896484,370.4740584514392,2326800
2024-02-23,372.2063293457031,377.6697537700602,370.45499753566764,371.206937670781,2247400
2024-02-26,371.41632080078125,376.9749030019088,370.0837889455479,372.2063124927002,1797800
2024-02-27,371.97796630859375,376.822690082588,370.56927287636864,373.35810651806537,1724900
2024-02-28,376.8857421875,376.96244319176066,370.9618621078598,371.14399042690144,2572900
2024-02-29,372.92694091796875,379.56976942607645,369.68703977426594,378.84125605798675,3139100
2024-03-01,372.0162658691406,374.8344279734885,369.2843704513102,373.48285804565955,1697700
2024-03-04,375.9942932128906,380.135269887318,370.19503028321844,372.6968520743128,1955100
2024-03-05,374.7098083496094,381.0171053855988,374.13466785703895,374.5276800394144,2697800
2024-03-06,373.4253234863281,378.9082746017244,368.5845896367677,378.6302846829288,2692400
2024-03-07,372.3326416015625,378.1606900703473,371.01942194658744,375.6588387161696,2033100
2024-03-08,370.9522705078125,379.2246289319515,370.6838754962085,372.620180957581,1657200
2024-03-11,370.1567077636719,370.3963472293424,365.6131528554752,369.68702377187424,1654200
2024-03-12,372.09295654296875,373.0035981461835,367.87530811027034,371.5561665198723,1703900
2024-03-13,376.0517883300781,378.86995045356696,372.09294014456475,372.79269783266267,2370600
2024-03-14,372.50518798828125,379.9532019232357,369.47617063254694,378.0840022342404,3029500
2024-03-15,371.1631164550781,374.9206754863317,370.386687063267,372.75432573725607,3763900
2024-03-18,368.4408874511719,372.90777067984277,367.5206800776835,372.54351400518607,2069000
2024-03-19,372.5530700683594,374.585207880319,367.8081973589756,368.153293371063,1858200
2024-03-20,380.03936767578125,380.06812323630265,370.00326751377764,370.34833424003466,2157400
2024-03-21,396.56494140625,396.86209198563876,382.5508309744098,383.20264326127153,4613800
2024-03-22,389.96051025390625,399.4885775912796,388.96360190243735,397.22636586135366,2190300
2024-03-25,388.15838623046875,393.44961459674215,387.1231274559155,390.0083957082957,1683900
2024-03-26,389.3470153808594,392.3664667181464,387.75580586040553,389.2607486858356,1407000
2024-03-27,398.0411682128906,398.2712127481111,391.4462851764907,392.64448255220674,2353600
2024-03-28,400.3800048828125,401.8274365038718,397.7823214676612,398.96132882528394,2409700
2024-04-01,396.373291015625,400.6292904793747,394.92585920954673,399.4119032109479,1863900
2024-04-02,393.1524658203125,396.047329024519,390.72731581810626,393.71801139758537,1976000
2024-04-03,396.84295654296875,399.3639684111276,393.9672829448313,393.9672829448313,1549200
2024-04-04,389.4140930175781,401.63570455228364,388.8868979466374,400.6771467848557,1704700
2024-04-05,391.15869140625,392.18435528064487,384.83220402813384,389.7112597564565,1694900
2024-04-08,393.5263366699219,395.4338573759259,390.6602288884816,392.1460110651877,1181900
2024-04-09,393.68927001953125,396.09525948394605,390.1809449240064,394.456133819376,1247200
2024-04-10,384.1516418457031,388.64728036807026,380.82544503549923,387.26695476509514,1903300
2024-04-11,381.0075988769531,384.83223547935575,378.4769920177424,383.8832725335843,2176200
2024-04-12,373.3486633300781,377.75803500359484,371.0768860539321,376.5598377690991,2815800
2024-04-15,384.2666320800781,395.75973003936184,382.16738828603474,390.1330007774035,6177000
2024-04-16,380.4132385253906,388.18715757782184,378.802868424896,387.68871804753434,3459700
2024-04-17,387.1710510253906,390.24801310649025,384.55417792667,385.72361951165,4373800
2024-04-18,386.4042053222656,390.95735469086793,385.73323244071474,388.68557747583367,2776300
2024-04-19,387.25738525390625,391.09161679107365,386.3084223093742,387.3148963867346,2805500
2024-04-22,400.0541076660156,400.6580037664898,387.80374003008876,390.0755173582628,4165600
2024-04-23,406.42852783203125,407.72258677829564,398.95178831362534,400.39919077315506,2662300
2024-04-24,405.50830078125,406.98445873438675,402.22042528795197,404.03211357525066,1575900
2024-04-25,402.6421813964844,406.0546447327881,397.65769852180534,403.54322804456183,1970100
2024-04-26,409.8505859375,410.77079328043556,402.2492292263766,402.8147748461424,2322700
2024-04-29,412.9562683105469,415.3718233467969,409.4958888210151,409.85055051353095,2453000
2024-04-30,409.026123046875,413.5121950416311,408.3455553121549,410.7419494160995,1829900
2024-05-01,409.2562561035156,415.46769179959557,407.569185048846,409.0070217196589,2310100
2024-05-02,414.64337158203125,415.67860117725354,410.42572293952793,413.33015202259986,2087500
